834.653	114.762
834.614	105.919
834.574	48.5398
834.535	66.1815
834.495	61.761
834.456	101.451
834.417	66.1543
834.377	88.1937
834.338	70.5453
834.298	83.7611
834.259	79.3417
834.219	48.48
834.18	74.9134
834.14	88.1213
834.101	48.4601
834.061	83.6923
834.022	83.6808
833.982	92.4767
833.943	96.8671
833.903	101.256
833.864	92.4387
833.824	66.0186
833.785	92.4134
833.745	70.4006
833.706	105.586
833.666	79.1789
833.627	87.9645
833.587	92.3501
833.548	70.3524
833.508	79.1356
833.469	83.5205
833.429	74.7187
833.39	74.7084
833.35	74.6982
833.311	92.2616
833.271	61.4993
833.232	65.8831
833.192	101.007
833.153	96.6021
833.113	87.8081
833.074	61.4572
833.034	74.6164
832.995	92.1606
832.955	92.1479
832.915	114.072
832.876	70.1887
832.836	52.6343
832.797	52.6271
832.757	105.24
832.718	65.7659
832.678	61.3731
832.639	74.5142
832.599	61.3563
832.56	65.7298
832.52	65.7208
832.481	78.8542
832.441	100.744
832.401	83.2122
832.362	56.9269
832.322	78.811
832.283	83.178
832.243	61.2806
832.204	83.1552
832.164	70.0158
832.124	61.2555
832.085	78.7462
832.045	43.7419
832.006	74.3511
831.966	61.2219
831.927	78.7031
831.887	65.5769
831.847	61.1967
831.808	61.1883
831.768	21.85
831.729	52.4328
831.689	78.6384
831.65	91.7322
831.61	82.9844
831.57	100.441
831.531	74.2289
831.491	91.6819
831.452	69.8433
831.412	69.8337
831.372	69.8242
831.333	100.358
831.293	69.805
831.254	69.7955
831.214	78.5091
831.174	104.665
831.135	56.6855
831.095	87.1965
831.056	91.5438
831.016	95.8899
830.976	91.5187
830.937	108.936
830.897	91.4936
830.857	78.4123
830.818	87.1129
830.778	100.166
830.739	65.3167
830.699	100.139
830.659	69.6521
830.62	65.2899
830.58	65.2809
830.54	87.0293
830.501	69.6139
830.461	108.757
830.422	91.3432
830.382	65.2362
830.342	65.2272
830.303	69.5662
830.263	91.2931
830.223	82.5872
830.184	95.6141
830.144	52.146
830.104	65.1736
830.065	95.5748
830.025	86.8743
829.985	73.833
829.946	60.7953
829.906	82.4966
829.866	91.168
829.827	91.1555
829.787	95.4831
829.747	69.4327
829.708	65.0843
829.668	91.1055
829.628	73.7419
829.589	73.7318
829.549	104.078
829.509	73.7116
829.47	86.7076
829.43	69.3566
829.39	69.3471
829.351	78.0047
829.311	86.66
829.271	134.305
829.232	60.6454
829.192	77.9619
829.152	69.29
829.113	73.6105
829.073	51.9532
829.033	108.221
828.994	73.5802
828.954	99.5361
828.914	77.8871
828.874	103.835
828.835	103.821
828.795	77.8551
828.755	125.416
828.716	99.4542
828.676	82.1465
828.636	103.75
828.596	64.8347
828.557	90.7561
828.517	64.8169
828.477	95.0518
828.438	95.0387
828.398	90.7063
828.358	73.4189
828.318	73.4088
828.279	73.3987
828.239	51.8037
828.199	99.2769
828.16	77.6843
828.12	56.0976
828.08	77.663
828.04	90.5944
828.001	103.522
827.961	69.0053
827.921	90.5571
827.881	81.9213
827.842	68.9769
827.802	77.5884
827.762	94.8172
827.722	73.2578
827.683	94.7912
827.643	116.319
827.603	60.3051
827.563	94.7522
827.524	55.9822
827.484	77.5032
827.444	81.7977
827.404	77.4819
827.365	81.7753
827.325	98.9775
827.285	90.3584
827.245	98.9503
827.206	77.4288
827.166	86.0201
827.126	98.9096
827.086	73.097
827.046	85.9847
827.007	111.765
826.967	103.153
826.927	60.1645
826.887	85.9375
826.848	64.4443
826.808	73.0268
826.768	98.7874
826.728	111.657
826.688	81.5846
826.649	55.8134
826.609	77.2694
826.569	98.7196
826.529	68.6651
826.489	94.4015
826.45	98.6789
826.41	60.0572
826.37	124.387
826.33	111.504
826.29	98.6247
826.251	68.5991
826.211	102.884
826.171	68.5802
826.131	72.8565
826.091	77.1316
826.051	72.8365
826.012	98.5299
825.972	94.2331
825.932	89.9374
825.892	72.7965
825.852	89.9127
825.813	115.586
825.773	72.7665
825.733	94.1554
825.693	124.097
825.653	64.1792
825.613	85.5606
825.574	89.8263
825.534	68.4297
825.494	85.5253
825.454	47.0325
825.414	94.052
825.374	76.9411
825.334	85.4783
825.295	76.9199
825.255	102.546
825.215	76.8988
825.175	51.2588
825.135	93.9616
825.095	81.1375
825.055	72.5867
825.016	98.192
824.976	76.8354
824.936	110.969
824.896	68.2794
824.856	72.5368
824.816	98.1246
824.776	106.643
824.737	85.3023
824.697	63.9679
824.657	81.0149
824.617	93.7938
824.577	127.883
824.537	76.7193
824.497	72.4472
824.457	89.4813
824.418	80.9481
824.378	76.6771
824.338	93.7036
824.298	106.467
824.258	110.71
824.218	80.8925
824.178	102.166
824.138	85.1266
824.098	106.394
824.059	80.848
824.019	63.8186
823.979	97.8417
823.939	89.3215
823.899	51.0338
823.859	85.0447
823.819	93.5363
823.779	97.7745
823.739	93.5106
823.699	89.2478
823.659	114.731
823.62	93.472
823.58	110.452
823.54	93.4463
823.5	101.927
823.46	93.4206
823.42	97.6535
823.38	84.9044
823.34	76.4035
823.3	123.078
823.26	97.5998
823.22	131.529
823.18	118.784
823.14	101.801
823.1	93.305
823.061	122.976
823.021	93.2793
822.981	97.5059
822.941	89.0149
822.901	67.8115
822.861	88.9904
822.821	101.689
822.781	105.912
822.741	97.4254
822.701	72.0002
822.661	101.633
822.621	88.917
822.581	76.2041
822.541	114.29
822.501	76.1831
822.461	80.4044
822.421	84.6246
822.381	80.3823
822.341	101.522
822.301	109.967
822.261	88.8069
822.221	80.3381
822.181	101.466
822.141	80.316
822.101	101.438
822.061	131.006
822.022	88.7336
821.982	80.2718
821.942	92.9334
821.902	118.263
821.862	92.9079
821.822	92.8951
821.782	97.1042
821.742	97.0909
821.702	126.623
821.662	80.1834
821.622	130.808
821.582	92.8184
821.542	84.3688
821.502	101.229
821.462	118.084
821.422	105.417
821.382	101.187
821.342	109.604
821.302	113.804
821.262	101.145
821.222	75.8483
821.182	80.0511
821.142	88.4653
821.101	80.029
821.061	71.5951
821.021	101.061
820.981	96.8372
820.941	71.5655
820.901	134.693
820.861	71.5458
820.821	134.656
820.781	79.9409
820.741	92.5504
820.701	109.363
820.661	96.7306
820.621	79.8969
820.581	88.2949
820.541	88.2828
820.501	92.474
820.461	113.475
820.421	88.2463
820.381	109.242
820.341	100.825
820.301	113.413
820.261	75.598
820.221	104.983
820.181	100.77
820.141	104.954
820.101	125.927
820.06	100.728
820.02	125.893
819.98	104.896
819.94	62.929
819.9	88.0885
819.86	104.853
819.82	96.4512
819.78	109.017
819.74	83.8475
819.7	96.4114
819.66	121.545
819.62	104.766
819.58	71.2311
819.54	100.548
819.499	108.912
819.459	100.52
819.419	87.9429
819.379	83.7436
819.339	75.3589
819.299	87.9066
819.259	129.749
819.219	96.2521
819.179	71.1331
819.139	125.512
819.099	104.579
819.058	79.4688
819.018	75.2759
818.978	100.354
818.938	83.6168
818.898	104.507
818.858	121.211
818.818	112.836
818.778	75.2136
818.738	104.449
818.697	87.7251
818.657	96.0666
818.617	108.582
818.577	116.918
818.537	75.1515
818.497	75.1411
818.457	79.3047
818.417	133.547
818.376	125.183
818.336	120.994
818.296	100.119
818.256	95.9342
818.216	91.7505
818.176	100.078
818.136	104.233
818.096	95.8814
818.055	70.8591
818.015	108.358
817.975	112.51
817.935	120.827
817.895	87.4835
817.855	104.133
817.815	91.6241
817.774	99.9398
817.734	116.58
817.694	74.9342
817.654	99.8985
817.614	112.37
817.574	79.0645
817.533	99.8572
817.493	87.363
817.453	87.3509
817.413	99.8158
817.373	95.6437
817.333	91.4726
817.292	83.1455
817.252	103.917
817.212	153.777
817.172	108.044
817.132	128.804
817.092	87.2425
817.051	87.2305
817.011	87.2185
816.971	83.0538
816.931	103.803
816.891	99.637
816.85	91.3213
816.81	116.211
816.77	112.045
816.73	103.731
816.69	78.8249
816.649	91.2584
816.609	91.2458
816.569	99.5271
816.529	111.953
816.489	87.0622
816.448	95.3407
816.408	103.617
816.368	116.035
816.328	99.4447
816.288	91.1451
816.247	74.563
816.207	103.545
816.167	78.6836
816.127	136.642
816.087	91.0822
816.046	99.3487
816.006	99.335
815.966	124.152
815.926	103.445
815.885	95.1566
815.845	107.554
815.805	107.539
815.765	82.7107
815.725	119.914
815.684	132.301
815.644	90.9441
815.604	123.997
815.564	119.848
815.523	119.831
815.483	99.1569
815.443	140.453
815.403	82.608
815.362	107.376
815.322	86.7144
815.282	119.732
815.242	74.3061
815.201	132.082
815.161	115.555
815.121	115.539
815.081	82.5168
815.04	99.0064
815	82.494
814.96	111.351
814.92	94.8419
814.879	115.444
814.839	98.9381
814.799	115.412
814.758	131.881
814.718	86.535
814.678	103.004
814.638	98.8698
814.597	98.8562
814.557	111.198
814.517	119.418
814.477	86.4633
814.436	123.502
814.396	119.369
814.356	90.5431
814.315	102.876
814.275	94.6325
814.235	131.644
814.195	119.286
814.154	123.383
814.114	98.6924
814.074	127.46
814.033	94.5541
813.993	119.204
813.953	115.078
813.912	119.171
813.872	119.155
813.832	98.597
813.792	127.337
813.751	135.533
813.711	102.663
813.671	98.5426
813.63	86.2128
813.59	143.668
813.55	90.2932
813.509	82.0734
813.469	77.959
813.429	118.974
813.388	110.753
813.348	143.549
813.308	102.521
813.267	123.008
813.227	131.191
813.187	110.677
813.146	106.563
813.106	122.94
813.066	110.631
813.025	102.422
812.985	114.697
812.945	73.7233
812.904	122.855
812.864	122.838
812.824	69.5987
812.783	143.272
812.743	118.694
812.703	102.309
812.662	98.2027
812.622	110.463
812.582	89.9942
812.541	118.612
812.501	118.596
812.46	118.58
812.42	77.6793
812.38	102.195
812.339	102.181
812.299	118.514
812.259	138.928
812.218	106.225
812.178	118.465
812.138	106.195
812.097	89.845
812.057	97.9992
812.016	102.068
811.976	114.301
811.936	122.448
811.895	122.431
811.855	106.092
811.814	110.158
811.774	97.9044
811.734	114.206
811.693	110.112
811.653	89.7084
811.613	118.236
811.572	126.372
811.532	126.355
811.491	110.036
811.451	105.946
811.411	101.857
811.37	122.211
811.33	142.56
811.289	126.25
811.249	101.8
811.209	97.7149
811.168	130.269
811.128	130.251
811.087	130.233
811.047	122.076
811.006	101.716
810.966	69.1573
810.926	113.89
810.885	93.5399
810.845	109.793
810.804	101.646
810.764	117.893
810.723	113.812
810.683	97.5393
810.643	117.844
810.602	113.764
810.562	125.936
810.521	109.671
810.481	129.962
810.44	101.519
810.4	97.4449
810.36	117.73
810.319	73.0634
810.279	113.638
810.238	105.507
810.198	133.894
810.157	125.762
810.117	129.801
810.076	133.838
810.036	137.875
809.996	125.692
809.955	137.837
809.915	117.55
809.874	133.746
809.834	109.413
809.793	105.346
809.753	129.639
809.712	117.469
809.672	97.2024
809.631	125.536
809.591	137.665
809.55	113.356
809.51	97.1485
809.469	121.419
809.429	125.449
809.388	129.478
809.348	80.9123
809.308	109.216
809.267	97.0678
809.227	117.274
809.186	125.345
809.146	117.242
809.105	117.225
809.065	149.543
809.024	117.193
808.984	113.136
808.943	133.32
808.903	109.065
808.862	121.167
808.822	137.303
808.781	109.02
808.741	125.154
808.7	96.8798
808.66	88.7942
808.619	125.102
808.579	137.189
808.538	133.136
808.498	173.456
808.457	116.966
808.417	96.7859
808.376	157.255
808.335	137.075
808.295	116.901
808.254	84.6407
808.214	137.018
808.173	124.911
808.133	116.836
808.092	157.103
808.052	144.998
808.011	72.4889
807.971	108.718
807.93	104.677
807.89	116.739
807.849	124.773
807.809	108.658
807.768	132.786
807.728	100.581
807.687	124.704
807.646	96.5314
807.606	96.518
807.565	100.526
807.525	132.675
807.484	112.557
807.444	116.561
807.403	108.507
807.363	156.711
807.322	140.619
807.281	128.548
807.241	116.48
807.2	116.464
807.16	100.386
807.119	96.3575
807.079	128.459
807.038	112.386
806.997	136.45
806.957	112.355
806.916	116.351
806.876	116.335
806.835	96.2641
806.795	128.334
806.754	112.277
806.713	112.261
806.673	124.272
806.632	120.247
806.592	128.245
806.551	116.206
806.511	132.216
806.47	112.168
806.429	124.169
806.389	104.127
806.348	112.121
806.308	124.117
806.267	104.084
806.226	120.08
806.186	140.074
806.145	96.0373
806.105	132.033
806.064	172.019
806.023	143.996
805.983	99.9834
805.942	107.967
805.901	119.947
805.861	135.921
805.82	127.908
805.78	123.893
805.739	119.88
805.698	107.877
805.658	131.832
805.617	119.83
805.577	123.807
805.536	91.8444
805.495	75.8609
805.455	115.772
805.414	135.713
805.373	139.686
805.333	123.704
805.292	127.677
805.251	111.702
805.211	171.519
805.17	123.636
805.13	95.7047
805.089	107.653
805.048	143.517
805.008	131.539
804.967	127.535
804.926	127.518
804.886	119.531
804.845	127.482
804.804	127.465
804.764	147.361
804.723	119.465
804.682	135.375
804.642	103.508
804.601	143.298
804.56	111.439
804.52	83.5674
804.479	123.344
804.438	115.371
804.398	87.5104
804.357	111.361
804.316	139.182
804.276	99.4022
804.235	139.144
804.194	139.124
804.154	99.3608
804.113	99.347
804.072	111.253
804.032	150.965
803.991	95.3334
803.95	115.178
803.91	127.076
803.869	95.2936
803.828	111.16
803.788	134.962
803.747	119.067
803.706	138.893
803.665	103.163
803.625	166.625
803.584	119.001
803.543	150.714
803.503	142.762
803.462	114.987
803.421	158.58
803.381	138.738
803.34	130.792
803.299	122.848
803.258	118.869
803.218	158.47
803.177	130.72
803.136	158.426
803.096	110.883
803.055	126.706
803.014	142.524
802.973	126.67
802.933	138.526
802.892	142.465
802.851	106.834
802.81	110.775
802.77	110.76
802.729	138.43
802.688	126.547
802.648	126.53
802.607	146.28
802.566	122.541
802.525	122.524
802.485	118.556
802.444	118.539
802.403	114.572
802.362	169.859
802.322	118.49
802.281	122.422
802.24	130.302
802.199	126.336
802.159	138.161
802.118	142.089
802.077	114.444
802.036	149.941
801.996	142.03
801.955	138.065
801.914	134.102
801.873	114.365
801.832	134.064
801.792	130.103
801.751	102.491
801.71	110.36
801.669	149.753
801.629	149.733
801.588	149.712
801.547	110.299
801.506	122.099
801.466	126.02
801.425	126.003
801.384	122.048
801.343	149.587
801.302	125.95
801.262	114.127
801.221	129.85
801.18	153.438
801.139	141.615
801.098	137.662
801.058	117.98
801.017	141.556
800.976	121.879
800.935	78.6204
800.894	161.149
800.854	161.127
800.813	110.023
800.772	149.296
800.731	137.49
800.69	176.748
800.65	149.233
800.609	137.433
800.568	145.266
800.527	172.724
800.486	145.225
800.446	141.281
800.405	121.641
800.364	160.858
800.323	129.453
800.282	109.824
800.241	133.339
800.201	90.1873
800.16	125.46
800.119	137.203
800.078	125.426
800.037	148.922
799.996	129.309
799.956	141.045
799.915	133.19
799.874	144.922
799.833	152.735
799.792	144.882
799.751	113.54
799.711	164.415
799.67	160.478
799.629	121.32
799.588	121.303
799.547	113.461
799.506	140.829
799.465	136.898
799.425	152.522
799.384	129.039
799.343	121.202
799.302	136.822
799.261	148.529
799.22	132.876
799.179	121.134
799.139	136.746
799.098	128.914
799.057	124.99
799.016	148.405
798.975	167.908
798.934	144.459
798.893	160.054
798.852	156.128
798.812	167.815
798.771	152.183
798.73	128.752
798.689	128.734
798.648	148.219
798.607	128.698
798.566	109.183
798.525	120.865
798.485	163.729
798.444	148.115
798.403	148.095
798.362	105.211
798.321	163.638
798.28	124.659
798.239	120.747
798.198	101.257
798.157	147.971
798.116	128.483
798.076	136.251
798.035	124.555
797.994	128.429
797.953	151.759
797.912	132.284
797.871	116.705
797.83	171.144
797.789	140.007
797.748	128.322
797.707	112.752
797.666	116.624
797.625	136.042
797.585	163.228
797.544	143.776
797.503	116.559
797.462	132.082
797.421	116.526
797.38	128.161
797.339	116.494
797.298	159.186
797.257	108.697
797.216	124.208
797.175	151.358
797.134	147.456
797.093	166.835
797.052	120.26
797.011	174.546
796.971	124.104
796.93	135.72
796.889	147.333
796.848	143.436
796.807	131.787
796.766	124.018
796.725	139.501
796.684	158.853
796.643	116.218
796.602	166.556
796.561	123.931
796.52	162.637
796.479	154.871
796.438	135.493
796.397	158.698
796.356	185.767
796.315	139.306
796.274	150.894
796.233	150.873
796.192	139.248
796.151	146.963
796.11	143.076
796.069	154.655
796.028	146.902
795.987	170.073
795.946	142.996
795.905	150.704
795.864	154.547
795.823	173.841
795.782	154.504
795.741	154.482
795.7	139.015
795.659	127.412
795.618	154.418
795.577	100.357
795.536	135.078
795.495	131.2
795.454	154.331
795.413	181.314
795.372	123.431
795.331	142.697
795.29	146.533
795.249	161.935
795.208	104.087
795.167	169.599
795.126	134.889
795.085	157.991
795.044	123.293
795.003	115.571
794.962	134.814
794.921	146.349
794.88	177.135
794.839	154.009
794.798	180.935
794.757	123.172
794.716	169.338
794.675	138.53
794.634	142.358
794.593	150.033
794.552	157.705
794.511	138.453
794.47	161.506
794.429	146.104
794.388	146.084
794.347	130.688
794.306	134.513
794.265	134.494
794.224	149.844
794.183	119.09
794.142	176.69
794.101	153.622
794.06	149.76
794.018	168.937
793.977	138.202
793.936	126.667
793.895	168.866
793.854	153.493
793.813	164.982
793.772	172.631
793.731	161.1
793.69	153.407
793.649	153.386
793.608	145.696
793.567	130.342
793.526	141.822
793.485	134.138
793.444	183.934
793.403	160.92
793.361	149.405
793.32	137.893
793.279	141.704
793.238	118.708
793.197	122.52
793.156	172.27
793.115	179.901
793.074	149.259
793.033	149.238
792.992	137.739
792.951	137.72
792.909	160.65
792.868	160.628
792.827	164.429
792.786	133.819
792.745	164.383
792.704	126.137
792.663	145.228
792.622	126.102
792.581	156.65
792.54	145.168
792.498	171.885
792.457	164.223
792.416	145.107
792.375	137.45
792.334	209.964
792.293	183.216
792.252	148.842
792.211	160.269
792.17	156.431
792.128	167.854
792.087	114.43
792.046	141.11
792.005	156.344
791.964	160.134
791.923	163.924
791.882	137.22
791.841	137.2
791.799	213.393
791.758	148.592
791.717	156.191
791.676	186.641
791.635	156.147
791.594	125.662
791.553	148.488
791.511	137.047
791.47	140.834
791.429	163.649
791.388	159.821
791.347	167.408
791.306	140.755
791.265	190.183
791.223	182.55
791.182	129.288
791.141	148.281
791.1	171.069
791.059	144.438
791.018	182.423
790.976	170.997
790.935	136.779
790.894	151.955
790.853	151.934
790.812	144.317
790.771	159.486
790.729	163.26
790.688	125.275
790.647	201.171
790.606	144.216
790.565	151.785
790.523	117.617
790.482	151.742
790.441	140.342
790.4	144.115
790.359	163.055
790.318	155.449
790.276	147.845
790.235	159.196
790.194	144.014
790.153	189.466
790.112	151.551
790.07	166.683
790.029	136.358
789.988	143.913
789.947	155.253
789.906	162.803
789.864	158.995
789.823	147.618
789.782	147.597
789.741	147.576
789.7	121.071
789.658	155.101
789.617	117.255
789.576	173.967
789.535	151.254
789.494	200.384
789.452	173.894
789.411	177.649
789.37	162.507
789.329	124.697
789.287	177.574
789.246	154.884
789.205	139.753
789.164	192.606
789.123	200.131
789.081	169.899
789.04	154.775
788.999	162.302
788.958	169.827
788.916	166.03
788.875	181.099
788.834	139.577
788.793	147.101
788.751	177.251
788.71	150.831
788.669	120.648
788.628	143.249
788.586	180.921
788.545	139.44
788.504	150.725
788.463	195.915
788.421	150.683
788.38	184.561
788.339	158.173
788.298	173.212
788.256	180.718
788.215	161.871
788.174	165.612
788.133	173.115
788.091	150.514
788.05	139.206
788.009	169.281
787.967	165.496
787.926	157.951
787.885	191.771
787.844	187.984
787.802	157.884
787.761	154.104
787.72	199.179
787.679	180.363
787.637	180.338
787.596	161.53
787.555	187.8
787.513	168.996
787.472	195.257
787.431	146.422
787.39	172.679
787.348	142.628
787.307	191.394
787.266	172.606
787.224	168.83
787.183	135.045
787.142	135.026
787.1	153.758
787.059	149.987
787.018	172.461
786.977	198.677
786.935	228.634
786.894	161.145
786.853	183.605
786.811	157.354
786.77	123.618
786.729	153.564
786.687	157.287
786.646	172.243
786.605	202.17
786.563	164.708
786.522	164.685
786.481	157.177
786.439	175.864
786.398	153.392
786.357	172.074
786.315	153.348
786.274	190.724
786.233	138.349
786.191	142.068
786.15	183.167
786.109	156.978
786.067	156.956
786.026	168.144
785.985	149.44
785.943	168.097
785.902	209.158
785.861	149.377
785.819	156.824
785.778	179.202
785.737	209.04
785.695	164.223
785.654	149.272
785.613	171.639
785.571	167.884
785.53	175.321
785.489	190.215
785.447	160.355
785.406	171.519
785.364	164.038
785.323	175.198
785.282	156.538
785.24	193.782
785.199	175.124
785.158	149.021
785.116	160.175
785.075	134.081
785.033	204.817
784.992	175.001
784.951	234.543
784.909	189.842
784.868	171.206
784.827	189.788
784.785	178.599
784.744	130.21
784.702	174.829
784.661	163.647
784.62	174.78
784.578	215.656
784.537	193.319
784.495	144.969
784.454	163.532
784.413	193.238
784.371	193.21
784.33	193.183
784.288	193.156
784.247	178.273
784.206	178.248
784.164	148.519
784.123	163.348
784.081	167.037
784.04	178.148
783.999	218.942
783.957	200.36
783.916	152.104
783.874	170.629
783.833	178.022
783.792	163.164
783.75	196.511
783.709	137.168
783.667	196.456
783.626	192.722
783.584	163.049
783.543	196.373
783.502	192.641
783.46	200.022
783.419	162.958
783.377	162.935
783.336	159.209
783.294	173.995
783.253	133.254
783.212	192.451
783.17	173.922
783.129	155.397
783.087	184.971
783.046	144.257
783.004	207.109
782.963	184.893
782.921	188.564
782.88	181.144
782.839	188.511
782.797	188.485
782.756	158.896
782.714	151.484
782.673	169.934
782.631	162.523
782.59	155.113
782.548	166.169
782.507	177.222
782.465	203.039
782.424	188.246
782.382	188.219
782.341	166.053
782.3	180.787
782.258	166.006
782.217	180.736
782.175	210.215
782.134	173.311
782.092	228.59
782.051	173.262
782.009	187.981
781.968	140.045
781.926	158.449
781.885	176.849
781.843	173.14
781.802	217.315
781.76	198.871
781.719	158.338
781.677	184.088
781.636	195.105
781.594	184.036
781.553	191.37
781.511	180.304
781.47	158.204
781.428	176.575
781.387	191.262
781.345	202.268
781.304	172.823
781.262	191.181
781.221	198.507
781.179	205.83
781.138	209.476
781.096	242.517
781.055	191.047
781.013	194.693
780.972	194.666
780.93	161.587
780.889	172.58
780.847	176.227
780.806	176.202
780.764	190.858
780.723	209.181
780.681	216.49
780.64	220.128
780.598	183.414
780.556	187.056
780.515	146.69
780.473	183.337
780.432	183.311
780.39	186.951
780.349	197.92
780.307	208.886
780.266	168.551
780.224	179.518
780.183	219.787
780.141	197.78
780.1	201.415
780.058	172.094
780.016	179.391
779.975	168.385
779.933	168.361
779.892	197.613
779.85	150.018
779.809	182.923
779.767	179.24
779.726	197.502
779.684	190.16
779.642	197.446
779.601	179.139
779.559	201.046
779.518	222.946
779.476	193.68
779.435	157.115
779.393	200.932
779.351	200.904
779.31	175.309
779.268	208.151
779.227	215.424
779.185	178.886
779.144	175.211
779.102	186.135
779.06	197.056
779.019	189.731
778.977	175.112
778.936	211.563
778.894	160.474
778.852	189.624
778.811	178.659
778.769	164.051
778.728	185.899
778.686	200.451
778.645	196.778
778.603	204.038
778.561	196.723
778.52	174.84
778.478	182.099
778.437	207.564
778.395	174.766
778.353	171.101
778.312	207.476
778.27	181.971
778.228	207.417
778.187	203.75
778.145	207.359
778.104	189.143
778.062	210.937
778.02	189.089
777.979	229.057
777.937	203.577
777.896	185.374
777.854	225.325
777.812	185.322
777.771	221.628
777.729	152.575
777.687	174.347
777.646	207.008
777.604	188.822
777.563	206.949
777.521	228.701
777.479	232.298
777.438	170.57
777.396	195.946
777.354	159.637
777.313	192.263
777.271	188.609
777.229	206.715
777.188	199.434
777.146	210.282
777.104	206.628
777.063	210.223
777.021	173.953
776.979	210.164
776.938	206.511
776.896	210.104
776.855	210.075
776.813	249.881
776.771	199.152
776.73	206.365
776.688	202.716
776.646	206.307
776.605	235.229
776.563	148.354
776.521	177.276
776.48	184.486
776.438	245.946
776.396	191.666
776.355	195.255
776.313	173.536
776.271	187.97
776.229	213.244
776.188	187.917
776.146	169.824
776.104	209.541
776.063	213.123
776.021	220.317
775.979	158.894
775.938	209.422
775.896	173.29
775.854	184.095
775.813	176.85
775.771	234.564
775.729	202.058
775.688	205.637
775.646	205.608
775.604	209.185
775.562	201.943
775.521	183.887
775.479	223.517
775.437	212.671
775.396	180.205
775.354	201.801
775.312	183.757
775.27	190.936
775.229	234.133
775.187	234.1
775.145	183.653
775.104	205.23
775.062	194.401
775.02	219.57
774.978	194.346
774.937	223.106
774.895	251.858
774.853	237.433
774.812	212.22
774.77	222.98
774.728	194.181
774.686	226.512
774.645	215.695
774.603	197.693
774.561	204.852
774.519	197.637
774.478	265.873
774.436	179.619
774.394	222.696
774.352	229.847
774.311	247.769
774.269	215.421
774.227	201.031
774.185	208.181
774.144	200.974
774.102	183.004
774.06	243.97
774.018	157.841
773.977	215.207
773.935	190.073
773.893	218.732
773.851	200.775
773.81	229.424
773.768	204.302
773.726	204.273
773.684	207.827
773.643	175.553
773.601	175.528
773.559	179.085
773.517	193.385
773.476	214.841
773.434	200.49
773.392	214.781
773.35	196.854
773.308	239.77
773.267	211.111
773.225	203.926
773.183	193.166
773.141	228.905
773.1	221.72
773.058	164.479
773.016	193.056
772.974	239.499
772.932	185.853
772.891	203.695
772.849	221.531
772.807	167.911
772.765	200.036
772.723	210.723
772.682	196.408
772.64	185.669
772.598	214.203
772.556	199.894
772.514	199.866
772.473	210.543
772.431	217.65
772.389	235.456
772.347	210.454
772.305	228.256
772.264	206.828
772.222	210.364
772.18	224.594
772.138	213.869
772.096	199.583
772.054	228.062
772.013	185.274
771.971	231.56
771.929	210.155
771.887	227.933
771.845	192.291
771.803	210.066
771.762	195.796
771.72	195.769
771.678	224.212
771.636	202.83
771.594	213.475
771.552	206.33
771.511	227.642
771.469	206.271
771.427	224.022
771.385	223.99
771.343	206.184
771.301	252.361
771.26	184.802
771.218	223.863
771.176	206.066
771.134	213.142
771.092	209.56
771.05	213.081
771.008	213.051
770.967	216.571
770.925	205.891
770.883	227.158
770.841	209.381
770.799	273.222
770.757	230.609
770.715	219.934
770.674	212.809
770.632	209.233
770.59	191.474
770.548	194.992
770.506	209.144
770.464	209.114
770.422	219.716
770.38	219.685
770.339	223.196
770.297	244.418
770.255	205.424
770.213	244.349
770.171	244.314
770.129	212.417
770.087	244.245
770.045	254.828
770.004	219.404
769.962	219.373
769.92	254.719
769.878	247.608
769.836	226.353
769.794	219.248
769.752	233.36
769.71	293.426
769.668	229.759
769.626	236.795
769.585	261.497
769.543	233.194
769.501	240.227
769.459	236.66
769.417	180.119
769.375	215.405
769.333	247.151
769.291	222.405
769.249	261.2
769.207	197.637
769.165	247.011
769.124	225.807
769.082	215.191
769.04	158.725
768.998	225.71
768.956	222.152
768.914	229.172
768.872	246.765
768.83	239.681
768.788	197.356
768.746	218.47
768.704	253.671
768.662	211.363
768.62	190.199
768.578	235.955
768.537	186.624
768.495	242.929
768.453	214.733
768.411	249.899
768.369	204.114
768.327	179.454
768.285	253.311
768.243	253.275
768.201	232.136
768.159	253.203
768.117	228.553
768.075	232.037
768.033	221.458
767.991	260.088
767.949	224.909
767.907	235.418
767.865	245.924
767.823	224.813
767.781	231.806
767.739	249.331
767.698	266.852
767.656	231.707
767.614	238.694
767.572	249.189
767.53	252.663
767.488	238.592
767.446	263.116
767.404	238.524
767.362	224.461
767.32	255.99
767.278	224.398
767.236	248.906
767.194	252.375
767.152	231.311
767.11	245.295
767.068	220.734
767.026	220.703
766.984	220.671
766.942	241.653
766.9	252.124
766.858	234.582
766.816	217.045
766.774	220.514
766.732	227.482
766.69	227.45
766.648	248.41
766.606	244.876
766.564	227.353
766.522	206.337
766.48	220.294
766.438	227.256
766.396	255.189
766.354	241.172
766.312	255.116
766.27	188.689
766.228	220.106
766.186	275.967
766.144	237.507
766.102	216.52
766.06	275.849
766.018	223.441
765.976	244.354
765.934	230.358
765.892	223.345
765.85	240.76
765.808	226.77
765.766	230.226
765.724	202.291
765.682	275.495
765.64	237.101
765.597	212.664
765.555	240.52
765.513	240.485
765.471	216.058
765.429	247.385
765.387	226.447
765.345	215.965
765.303	254.245
765.261	208.939
765.219	205.427
